,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
187,2022/07/13,"15,341.41",2,-21.04,-0.14,"15,446.73","15,507.17","15,266.13","20,261,559","763,451,268,032","127,189,943,296,110",의약품
188,2022/07/12,"15,362.45",1,117.83,0.77,"15,291.51","15,389.42","15,116.09","55,021,611","1,191,548,351,103","127,361,882,196,459",의약품
189,2022/07/11,"15,244.62",1,262.56,1.75,"14,993.28","15,314.05","14,993.28","29,533,351","1,018,040,352,534","126,388,347,302,233",의약품
190,2022/07/08,"14,982.06",2,-41.99,-0.28,"15,088.94","15,099.45","14,821.17","21,489,006","776,340,907,134","124,212,507,318,005",의약품
191,2022/07/07,"15,024.05",1,398.05,2.72,"14,776.89","15,042.89","14,727.74","23,498,037","1,101,302,381,677","124,562,119,159,643",의약품
192,2022/07/06,"14,626.00",2,-0.08,0.00,"14,546.29","14,802.01","14,509.76","51,901,395","942,153,732,372","121,261,386,263,980",의약품
193,2022/07/05,"14,626.08",1,517.68,3.67,"14,206.97","14,626.49","14,129.19","14,986,209","752,995,053,537","121,262,711,978,170",의약품
194,2022/07/04,"14,108.40",1,127.37,0.91,"14,017.49","14,137.56","13,909.53","20,320,102","372,669,478,303","116,969,970,049,695",의약품
195,2022/07/01,"13,981.03",2,-175.47,-1.24,"14,284.90","14,361.14","13,874.85","43,902,348","541,592,319,773","115,905,891,846,363",의약품
196,2022/06/30,"14,156.50",2,-114.20,-0.80,"14,299.58","14,411.57","14,154.39","8,565,628","375,714,171,400","117,364,707,243,784",의약품
197,2022/06/29,"14,270.70",2,-99.69,-0.69,"14,280.06","14,393.73","14,241.96","16,296,114","451,690,352,170","118,307,480,120,432",의약품
198,2022/06/28,"14,370.39",1,86.99,0.61,"14,325.55","14,370.39","14,148.67","13,135,567","328,468,102,300","119,125,140,047,982",의약품
199,2022/06/27,"14,283.40",2,-52.73,-0.37,"14,377.98","14,438.01","14,161.71","22,366,663","507,949,792,148","118,404,399,002,379",의약품
200,2022/06/24,"14,336.13",1,478.41,3.45,"13,910.70","14,381.75","13,910.70","13,534,508","517,639,091,909","118,837,316,399,018",의약품
201,2022/06/23,"13,857.72",2,-52.13,-0.37,"13,898.19","14,122.26","13,805.52","15,892,924","466,763,152,271","114,871,114,625,041",의약품
202,2022/06/22,"13,909.85",2,-77.26,-0.55,"13,920.41","14,165.94","13,860.92","16,500,607","434,346,932,015","115,315,612,776,560",의약품
203,2022/06/21,"13,987.11",1,137.86,1.00,"13,962.83","14,081.02","13,795.17","12,707,649","341,539,330,886","115,957,598,227,027",의약품
204,2022/06/20,"13,849.25",2,-232.39,-1.65,"14,083.64","14,090.00","13,709.30","9,834,693","271,507,972,256","114,815,554,535,336",의약품
205,2022/06/17,"14,081.64",1,278.27,2.02,"13,597.19","14,081.64","13,549.29","10,885,884","501,435,244,282","116,746,376,190,811",의약품
206,2022/06/16,"13,803.37",1,71.79,0.52,"13,957.57","14,059.81","13,785.70","9,535,500","297,749,055,216","114,444,409,385,056",의약품
207,2022/06/15,"13,731.58",2,-161.65,-1.16,"13,918.52","14,025.76","13,645.33","17,932,963","378,234,735,663","113,851,610,943,909",의약품
208,2022/06/14,"13,893.23",2,-126.15,-0.90,"13,881.75","14,053.53","13,789.69","45,787,854","574,941,141,083","115,197,553,377,274",의약품
209,2022/06/13,"14,019.38",2,-469.03,-3.24,"14,154.22","14,214.61","13,974.57","10,933,038","331,340,346,132","116,243,830,649,094",의약품
210,2022/06/10,"14,488.41",2,-189.97,-1.29,"14,507.36","14,557.19","14,396.13","9,668,063","324,609,619,180","120,133,209,039,700",의약품
211,2022/06/09,"14,678.38",2,-90.82,-0.61,"14,653.75","14,678.38","14,513.11","12,498,216","352,856,333,839","121,706,284,465,929",의약품
212,2022/06/08,"14,769.20",1,113.05,0.77,"14,763.65","14,875.95","14,694.02","8,114,843","243,426,351,281","122,461,529,956,526",의약품
213,2022/06/07,"14,656.15",2,-417.65,-2.77,"14,984.72","14,994.27","14,618.73","9,935,748","329,895,114,215","121,527,408,659,124",의약품
214,2022/06/03,"15,073.80",1,118.86,0.79,"15,026.24","15,104.88","14,986.41","9,103,850","266,642,868,407","124,987,725,065,821",의약품
215,2022/06/02,"14,954.94",2,-134.36,-0.89,"14,989.11","15,046.02","14,883.63","21,642,062","565,151,786,420","124,005,953,876,299",의약품
216,2022/05/31,"15,089.30",1,114.68,0.77,"14,929.55","15,090.65","14,799.36","24,049,334","578,216,477,506","125,129,249,654,184",의약품
217,2022/05/30,"14,974.62",1,113.06,0.76,"14,939.46","15,039.13","14,840.00","8,677,774","233,230,888,863","124,156,811,361,881",의약품
218,2022/05/27,"14,861.56",1,5.98,0.04,"14,932.15","14,979.89","14,788.32","10,000,981","258,121,901,048","123,219,969,520,306",의약품
219,2022/05/26,"14,855.58",1,91.21,0.62,"14,730.05","14,928.58","14,730.05","9,464,980","297,078,707,355","123,170,476,320,967",의약품
220,2022/05/25,"14,764.37",1,363.41,2.52,"14,498.92","14,906.87","14,482.38","12,058,969","423,347,080,502","122,415,085,739,888",의약품
221,2022/05/24,"14,400.96",2,-179.33,-1.23,"14,455.12","14,541.08","14,382.46","16,044,209","381,253,253,530","119,408,921,484,112",의약품
222,2022/05/23,"14,580.29",1,276.13,1.93,"14,328.98","14,631.16","14,310.19","33,163,945","639,008,606,775","120,897,263,013,431",의약품
223,2022/05/20,"14,304.16",1,246.24,1.75,"14,127.01","14,340.90","14,112.67","40,415,470","307,102,024,769","118,608,621,242,019",의약품
224,2022/05/19,"14,057.92",2,-100.62,-0.71,"13,947.75","14,098.42","13,873.32","8,425,192","300,387,181,061","116,568,461,988,998",의약품
225,2022/05/18,"14,158.54",1,234.91,1.69,"13,991.25","14,180.16","13,953.71","16,931,993","515,855,818,006","117,406,657,888,709",의약품
226,2022/05/17,"13,923.63",1,24.04,0.17,"13,941.51","14,018.97","13,888.36","15,518,042","432,367,390,721","115,464,725,868,034",의약품
227,2022/05/16,"13,899.59",2,-176.03,-1.25,"14,156.02","14,245.04","13,899.59","12,921,208","471,783,034,737","115,255,276,481,601",의약품
228,2022/05/13,"14,075.62",2,-59.83,-0.42,"14,190.68","14,194.01","13,965.42","20,700,329","906,571,483,065","116,709,863,143,493",의약품
229,2022/05/12,"14,135.45",2,-297.58,-2.06,"14,315.63","14,422.35","14,060.54","15,570,508","451,991,624,827","117,202,945,608,641",의약품
230,2022/05/11,"14,433.03",2,-9.57,-0.07,"14,361.26","14,530.28","14,329.78","20,731,100","278,435,583,264","119,672,699,712,620",의약품
231,2022/05/10,"14,442.60",2,-111.30,-0.76,"14,515.72","14,531.22","14,257.61","15,651,101","394,503,836,669","119,749,943,603,883",의약품
232,2022/05/09,"14,553.90",2,-96.60,-0.66,"14,605.39","14,702.16","14,461.55","32,304,399","436,719,623,623","120,673,530,998,271",의약품
233,2022/05/06,"14,650.50",2,-298.74,-2.00,"14,823.34","14,823.34","14,650.50","9,564,267","337,828,571,697","121,472,436,485,758",의약품
234,2022/05/04,"14,949.24",2,-279.13,-1.83,"15,257.43","15,303.03","14,844.74","7,487,217","318,874,405,427","123,944,229,895,423",의약품
235,2022/05/03,"15,228.37",2,-96.27,-0.63,"15,310.96","15,441.63","15,224.15","7,471,200","298,697,611,393","126,254,158,050,893",의약품
236,2022/05/02,"15,324.64",2,-83.11,-0.54,"15,354.88","15,398.97","15,283.05","10,878,896","548,665,659,422","127,050,641,334,227",의약품
237,2022/04/29,"15,407.75",1,31.26,0.20,"15,338.67","15,434.79","15,268.70","9,234,120","485,217,142,585","125,995,683,298,087",의약품
238,2022/04/28,"15,376.49",1,291.42,1.93,"15,210.35","15,376.91","15,123.42","10,533,390","552,178,931,636","125,738,587,318,998",의약품
239,2022/04/27,"15,085.07",1,105.38,0.70,"14,887.22","15,122.92","14,688.48","12,052,693","683,476,364,479","119,301,967,622,594",의약품
240,2022/04/26,"14,979.69",1,366.52,2.51,"14,774.51","15,097.15","14,774.51","13,929,232","892,705,901,860","118,478,476,360,479",의약품
241,2022/04/25,"14,613.17",2,-147.10,-1.00,"14,720.40","14,824.64","14,575.21","18,329,698","1,090,746,803,829","115,540,760,515,948",의약품
242,2022/04/22,"14,760.27",2,-81.64,-0.55,"14,786.01","14,795.37","14,661.41","30,891,115","1,662,297,076,634","116,691,831,004,442",의약품
243,2022/04/21,"14,841.91",2,-13.57,-0.09,"14,975.61","15,015.05","14,838.74","14,504,267","661,761,214,885","116,918,710,567,387",의약품
244,2022/04/20,"14,855.48",2,-214.54,-1.42,"15,024.90","15,048.68","14,855.48","20,064,731","956,113,711,168","117,032,945,762,405",의약품
245,2022/04/19,"15,070.02",1,48.94,0.33,"15,025.08","15,145.03","14,999.82","19,880,536","905,032,076,330","118,682,105,644,937",의약품
246,2022/04/18,"15,021.08",2,-30.25,-0.20,"15,026.96","15,112.46","14,868.42","32,739,681","1,543,414,813,377","118,270,389,790,966",의약품
247,2022/04/15,"15,051.33",2,-182.98,-1.20,"15,078.31","15,227.99","14,886.12","23,716,638","954,844,456,124","118,494,011,421,561",의약품
248,2022/04/14,"15,234.31",1,285.50,1.91,"14,954.55","15,260.88","14,917.15","38,210,129","1,620,653,127,113","119,946,550,419,005",의약품
249,2022/04/13,"14,948.81",1,260.65,1.77,"14,726.70","14,961.32","14,644.31","48,661,345","1,423,844,739,970","117,812,892,222,046",의약품
250,2022/04/12,"14,688.16",2,-187.00,-1.26,"14,766.95","14,936.31","14,590.27","14,586,998","570,361,346,634","115,739,937,651,431",의약품
251,2022/04/11,"14,875.16",2,-188.03,-1.25,"14,982.04","15,069.91","14,836.49","15,250,456","545,012,930,364","117,136,735,344,587",의약품
252,2022/04/08,"15,063.19",2,-4.04,-0.03,"15,119.87","15,168.72","14,940.02","34,569,986","536,968,021,526","118,623,483,220,836",의약품
253,2022/04/07,"15,067.23",2,-166.13,-1.09,"15,116.35","15,273.74","15,067.23","16,098,756","787,455,463,041","118,643,961,420,274",의약품
254,2022/04/06,"15,233.36",2,-139.31,-0.91,"15,331.69","15,390.75","15,182.29","17,971,807","795,802,305,320","119,975,504,434,268",의약품
255,2022/04/05,"15,372.67",2,-34.02,-0.22,"15,409.34","15,498.91","15,334.96","26,695,391","639,975,745,486","121,104,758,626,816",의약품
256,2022/04/04,"15,406.69",1,47.18,0.31,"15,248.06","15,430.63","15,195.67","22,560,356","1,205,033,880,980","121,370,136,080,384",의약품
257,2022/04/01,"15,359.51",2,-176.46,-1.14,"15,478.66","15,478.66","15,309.54","13,044,265","597,619,568,491","120,970,208,468,334",의약품
258,2022/03/31,"15,535.97",2,-193.15,-1.23,"15,735.62","15,782.46","15,492.97","14,466,705","771,520,970,681","122,377,035,342,122",의약품
259,2022/03/30,"15,729.12",1,282.29,1.83,"15,542.91","15,788.99","15,528.04","33,579,252","1,706,312,713,953","123,862,806,522,561",의약품
260,2022/03/29,"15,446.83",1,71.86,0.47,"15,445.88","15,485.47","15,365.24","29,122,335","848,765,878,724","121,642,740,713,380",의약품
261,2022/03/28,"15,374.97",2,-5.74,-0.04,"15,341.77","15,415.18","15,251.46","25,435,484","1,246,954,743,996","121,100,442,284,268",의약품
262,2022/03/25,"15,380.71",2,-13.69,-0.09,"15,373.72","15,428.86","15,239.26","33,910,347","1,653,177,341,852","121,193,599,938,480",의약품
263,2022/03/24,"15,394.40",2,-121.98,-0.79,"15,397.44","15,458.68","15,193.39","12,448,617","587,508,678,282","121,266,238,713,975",의약품
264,2022/03/23,"15,516.38",1,136.02,0.88,"15,437.47","15,541.66","15,426.45","21,262,255","857,317,147,529","122,211,248,243,874",의약품
265,2022/03/22,"15,380.36",2,-180.33,-1.16,"15,345.60","15,419.73","15,234.25","14,601,844","1,055,705,938,089","121,092,850,641,960",의약품
266,2022/03/21,"15,560.69",2,-154.77,-0.98,"15,755.13","15,764.64","15,546.02","15,051,747","671,415,926,597","122,575,886,385,579",의약품
267,2022/03/18,"15,715.46",1,246.90,1.60,"15,560.13","15,745.33","15,524.78","18,954,495","804,062,034,721","123,844,685,335,169",의약품
268,2022/03/17,"15,468.56",1,55.30,0.36,"15,664.59","15,744.11","15,441.07","26,938,030","1,206,331,619,994","121,908,132,704,722",의약품
269,2022/03/16,"15,413.26",1,208.11,1.37,"15,363.37","15,442.40","15,249.52","15,329,401","518,150,744,651","121,419,254,760,557",의약품
270,2022/03/15,"15,205.15",1,69.34,0.46,"15,170.36","15,280.59","14,993.22","19,981,105","843,751,006,347","119,760,976,677,496",의약품
271,2022/03/14,"15,135.81",1,92.63,0.62,"15,164.50","15,242.43","14,998.31","19,551,067","968,801,372,298","119,226,163,995,972",의약품
272,2022/03/11,"15,043.18",2,-88.49,-0.58,"15,025.85","15,375.18","14,962.17","15,470,057","691,795,490,766","118,607,166,785,291",의약품
273,2022/03/10,"15,131.67",1,362.10,2.45,"15,078.35","15,134.38","14,841.01","29,514,208","1,335,306,314,857","119,298,146,995,882",의약품
274,2022/03/08,"14,769.57",1,170.53,1.17,"14,521.59","14,983.07","14,415.28","39,799,695","1,752,697,969,687","116,408,414,671,733",의약품
275,2022/03/07,"14,599.04",2,-159.53,-1.08,"14,567.93","14,743.01","14,445.65","29,155,776","1,105,223,373,832","115,056,354,302,886",의약품
276,2022/03/04,"14,758.57",2,-194.30,-1.30,"14,920.99","14,988.23","14,700.67","36,802,409","1,172,595,878,157","116,258,153,436,480",의약품
277,2022/03/03,"14,952.87",1,441.71,3.04,"14,521.64","15,047.10","14,508.71","26,414,287","901,565,431,511","117,733,504,378,254",의약품
278,2022/03/02,"14,511.16",2,-112.27,-0.77,"14,693.08","14,772.31","14,482.50","25,910,852","972,751,162,270","114,263,613,943,094",의약품
279,2022/02/28,"14,623.43",1,364.92,2.56,"14,196.00","14,625.39","14,086.23","38,601,446","1,421,078,205,896","115,106,900,822,336",의약품
280,2022/02/25,"14,258.51",1,315.99,2.27,"14,137.20","14,258.55","14,000.79","40,409,979","1,591,701,339,806","112,814,247,839,670",의약품
281,2022/02/24,"13,942.52",2,-413.71,-2.88,"14,201.52","14,201.52","13,848.29","31,042,673","1,185,740,961,458","110,300,113,160,478",의약품
282,2022/02/23,"14,356.23",2,-70.45,-0.49,"14,544.72","14,594.00","14,339.74","23,561,560","729,450,388,842","113,558,731,389,934",의약품
283,2022/02/22,"14,426.68",1,49.67,0.35,"14,153.67","14,461.33","14,131.33","59,202,632","1,701,121,508,082","114,109,045,775,408",의약품
284,2022/02/21,"14,377.01",1,198.73,1.40,"14,008.63","14,418.50","13,973.63","27,411,699","687,809,612,575","113,723,608,329,433",의약품
285,2022/02/18,"14,178.28",2,-4.09,-0.03,"14,014.19","14,211.85","13,955.65","15,190,865","468,395,904,022","112,158,806,491,613",의약품
286,2022/02/17,"14,182.37",1,2.69,0.02,"14,231.67","14,368.22","13,905.49","29,026,369","796,205,316,255","112,184,911,046,339",의약품
287,2022/02/16,"14,179.68",1,415.19,3.02,"14,018.40","14,283.65","13,980.93","33,756,729","698,947,678,085","112,134,311,300,944",의약품
288,2022/02/15,"13,764.49",2,-511.11,-3.58,"14,278.92","14,304.56","13,694.49","26,445,625","724,691,068,081","108,847,758,915,867",의약품
289,2022/02/14,"14,275.60",1,73.33,0.52,"13,933.98","14,446.63","13,933.98","27,422,186","887,579,737,620","112,886,431,384,487",의약품
290,2022/02/11,"14,202.27",2,-361.12,-2.48,"14,410.99","14,414.50","14,194.90","32,751,443","663,810,749,553","112,314,602,723,048",의약품
291,2022/02/10,"14,563.39",1,13.29,0.09,"14,621.26","14,754.92","14,524.62","78,639,402","1,228,337,724,783","115,178,687,781,054",의약품
292,2022/02/09,"14,550.10",2,-252.36,-1.70,"14,779.49","14,779.49","14,480.02","48,477,238","997,576,308,187","115,060,669,381,570",의약품
293,2022/02/08,"14,802.46",1,371.84,2.58,"14,678.43","15,112.09","14,442.22","30,044,518","990,026,028,251","117,051,977,615,367",의약품
294,2022/02/07,"14,430.62",2,-76.84,-0.53,"14,557.61","14,560.94","14,246.66","33,481,530","1,266,522,416,386","114,121,357,719,562",의약품
295,2022/02/04,"14,507.46",1,63.07,0.44,"14,407.82","14,679.41","14,342.65","25,576,288","813,227,189,457","114,725,637,913,527",의약품
296,2022/02/03,"14,444.39",1,589.55,4.26,"14,057.89","14,619.83","14,057.89","32,993,333","889,894,561,522","114,230,946,139,937",의약품
297,2022/01/28,"13,854.84",1,448.79,3.35,"13,337.71","13,970.42","13,330.71","19,476,001","632,065,574,205","109,569,422,796,951",의약품
298,2022/01/27,"13,406.05",2,-730.93,-5.17,"14,136.98","14,171.97","13,400.41","24,389,338","947,939,090,381","106,019,843,851,549",의약품
299,2022/01/26,"14,136.98",2,-275.91,-1.91,"14,422.75","14,541.41","14,136.98","15,856,275","590,408,182,279","111,797,098,619,825",의약품
300,2022/01/25,"14,412.89",2,-581.17,-3.88,"15,021.71","15,047.52","14,399.95","25,838,162","880,705,272,791","113,972,305,439,355",의약품
301,2022/01/24,"14,994.06",2,-118.72,-0.79,"15,041.02","15,122.93","14,890.34","23,462,877","751,684,139,178","118,508,647,089,532",의약품
302,2022/01/21,"15,112.78",2,-80.35,-0.53,"15,187.72","15,373.79","15,051.15","12,321,827","434,199,545,764","119,454,081,725,268",의약품
303,2022/01/20,"15,193.13",1,57.24,0.38,"15,123.74","15,226.40","15,011.34","14,322,720","369,761,544,968","119,826,606,767,291",의약품
304,2022/01/19,"15,135.89",1,146.72,0.98,"14,848.61","15,292.71","14,787.97","11,823,705","575,799,221,062","119,355,906,664,762",의약품
305,2022/01/18,"14,989.17",2,-354.26,-2.31,"15,447.22","15,541.22","14,945.32","17,770,261","806,940,544,623","118,209,924,459,509",의약품
306,2022/01/17,"15,343.43",2,-504.61,-3.18,"15,725.01","15,856.63","15,306.87","17,019,115","850,453,871,071","121,013,882,102,397",의약품
307,2022/01/14,"15,848.04",2,-634.47,-3.85,"16,187.25","16,265.16","15,779.61","18,449,390","1,024,744,477,864","124,979,355,580,121",의약품
308,2022/01/13,"16,482.51",2,-131.24,-0.79,"16,607.23","16,607.23","16,315.29","21,668,759","494,800,907,766","129,942,492,939,615",의약품
309,2022/01/12,"16,613.75",1,262.36,1.60,"16,530.53","16,760.40","16,422.92","11,422,301","624,165,496,495","130,976,884,622,581",의약품
310,2022/01/11,"16,351.39",1,179.13,1.11,"16,314.87","16,507.67","16,297.96","20,858,684","752,797,818,092","128,902,606,561,828",의약품
311,2022/01/10,"16,172.26",2,-20.72,-0.13,"16,293.18","16,383.56","16,065.69","10,917,949","434,671,368,304","127,509,515,130,994",의약품
312,2022/01/07,"16,192.98",1,238.03,1.49,"16,007.60","16,300.36","16,007.60","13,392,637","450,281,547,059","127,687,481,521,449",의약품
313,2022/01/06,"15,954.95",2,-565.98,-3.43,"16,265.88","16,439.62","15,923.01","43,741,299","788,816,918,353","125,806,338,052,347",의약품
314,2022/01/05,"16,520.93",2,-515.35,-3.03,"16,897.20","16,897.20","16,446.51","30,165,924","863,593,682,374","130,268,779,653,902",의약품
315,2022/01/04,"17,036.28",2,-361.28,-2.08,"17,294.71","17,389.08","16,999.01","14,713,035","618,905,439,003","134,332,822,436,478",의약품
316,2022/01/03,"17,397.56",1,193.30,1.12,"17,239.47","17,456.50","17,230.10","17,183,344","538,592,266,821","137,180,745,072,574",의약품
317,2021/12/30,"17,204.26",1,47.10,0.27,"17,728.31","17,728.31","17,134.58","16,216,422","710,308,561,024","135,655,167,493,680",의약품
318,2021/12/29,"17,157.16",2,-164.88,-0.95,"17,341.11","17,405.53","17,079.48","18,300,334","826,190,923,446","135,267,141,825,667",의약품
319,2021/12/28,"17,322.04",1,204.27,1.19,"17,140.62","17,322.04","17,095.77","20,916,929","1,081,225,209,697","137,472,178,176,457",의약품
320,2021/12/27,"17,117.77",1,2.40,0.01,"17,097.78","17,253.92","17,068.86","32,450,193","1,114,706,225,387","135,853,969,805,543",의약품
